1714.821279, -12.062500, 31.312500, -9.875000, 0.374512, -0.616699, 0.804199, -0.139099, 0.324341, -0.934753
1714.844329, 0.562500, 41.750000, -16.937500, 0.347168, -0.559082, 0.817383, -0.133850, 0.322754, -0.935791
1714.866345, -0.500000, 46.687500, -28.875000, 0.318848, -0.481445, 0.780273, -0.128418, 0.320679, -0.936829
1714.888342, -12.812500, 55.812500, -31.250000, 0.224609, -0.658691, 0.787109, -0.114075, 0.322510, -0.936890
1714.910592, 13.375000, 62.437500, -38.312500, 0.208496, -0.594238, 0.843750, -0.105530, 0.318359, -0.938538
1714.932387, 13.375000, 62.437500, -38.312500, 0.208496, -0.594238, 0.843750, -0.105530, 0.318359, -0.938538
1714.953958, 29.750000, 82.000000, -53.562500, 0.130371, -0.489258, 0.871582, -0.084961, 0.302368, -0.943481
1714.975985, 27.937500, 90.625000, -60.062500, 0.076660, -0.527832, 0.928711, -0.072021, 0.294189, -0.945435
1714.998027, 33.187500, 101.312500, -65.000000, 0.028320, -0.503906, 0.895020, -0.058838, 0.285522, -0.946960
1715.020042, 40.500000, 104.125000, -61.937500, -0.050781, -0.468262, 0.898926, -0.045044, 0.275391, -0.948486
1715.042551, 38.187500, 100.375000, -58.625000, -0.101562, -0.470703, 0.930176, -0.031555, 0.265686, -0.949463
1715.064590, 19.937500, 92.875000, -55.687500, -0.114746, -0.462891, 0.941895, -0.016541, 0.258240, -0.949585
1715.086570, 21.062500, 88.000000, -45.625000, -0.137207, -0.448730, 1.024902, -0.001953, 0.250244, -0.949829
1715.108584, 23.562500, 79.125000, -52.687500, -0.189453, -0.261719, 0.706055, 0.010681, 0.242004, -0.949524
1715.129575, -47.062500, 37.500000, -14.750000, -0.122559, -0.632812, 0.851074, 0.030823, 0.250122, -0.944458
1715.151631, -6.250000, 31.875000, -2.312500, -0.102539, -0.779297, 0.890137, 0.038452, 0.252380, -0.943298
1715.172863, -6.250000, 31.875000, -2.312500, -0.102539, -0.779297, 0.890137, 0.038452, 0.252380, -0.943298
1715.194650, 59.000000, 36.625000, 25.875000, -0.004395, -0.477539, 0.908691, 0.049133, 0.235535, -0.947510
1715.215677, 24.375000, 23.187500, 31.500000, -0.098145, -0.275879, 0.726562, 0.054199, 0.229126, -0.949707
1715.237714, -29.000000, 15.562500, 34.437500, -0.019043, -0.388184, 0.845215, 0.059082, 0.232483, -0.949768
1715.259751, -55.562500, 0.000000, 49.250000, 0.008301, -0.631348, 0.813477, 0.063049, 0.243042, -0.948669
1715.281792, 4.375000, 0.375000, 44.000000, 0.164062, -0.714355, 0.863770, 0.062988, 0.244629, -0.949585
1715.303746, 60.625000, 0.687500, 47.125000, 0.180176, -0.512207, 0.821777, 0.060852, 0.235291, -0.953369
1715.324845, 45.937500, 0.937500, 50.625000, 0.086914, -0.376465, 0.856445, 0.060059, 0.226685, -0.956848
1715.346816, 10.625000, 0.062500, 34.687500, 0.085938, -0.314453, 0.923828, 0.059387, 0.223267, -0.958679
1715.368824, 3.812500, -3.937500, 7.500000, 0.244141, -0.335938, 0.872070, 0.053650, 0.221252, -0.960083
1715.390830, -11.437500, -8.312500, -9.812500, 0.271973, -0.401855, 0.798340, 0.048828, 0.224121, -0.959351
1715.413071, -18.937500, -3.625000, -20.125000, 0.349121, -0.583984, 0.899902, 0.044006, 0.229614, -0.957581
1715.434897, 5.562500, 12.437500, -26.312500, 0.376953, -0.598145, 0.927734, 0.040710, 0.230591, -0.956421
1715.456868, 36.687500, 28.000000, -33.437500, 0.206055, -0.471680, 0.975586, 0.040527, 0.224182, -0.956543
1715.477888, 34.187500, 34.625000, -46.375000, 0.102539, -0.301270, 0.955566, 0.041870, 0.216248, -0.956421
1715.499893, -11.000000, 16.812500, -50.312500, 0.001465, -0.255371, 0.814941, 0.042908, 0.216492, -0.954468
1715.521991, -33.375000, 6.375000, -51.187500, 0.021484, -0.478027, 0.878418, 0.043152, 0.222656, -0.951172
1715.544014, -8.875000, 10.500000, -49.937500, 0.043945, -0.598633, 1.014160, 0.043213, 0.225159, -0.948669
1715.566056, 27.812500, 24.125000, -54.187500, 0.001953, -0.579590, 1.006348, 0.044434, 0.220947, -0.947266
1715.588050, 30.000000, 28.437500, -57.312500, -0.082520, -0.443359, 0.985840, 0.046814, 0.214722, -0.945984
1715.610062, 9.062500, 22.562500, -44.375000, -0.132324, -0.311523, 1.005859, 0.049744, 0.210571, -0.944702
1715.632057, -54.437500, 19.437500, -24.812500, -0.270020, -0.566895, 0.919434, 0.063049, 0.221863, -0.939026
1715.654083, -45.062500, 12.375000, -18.562500, -0.335449, -0.596191, 0.807617, 0.070557, 0.229553, -0.936096
1715.676094, -16.500000, -3.437500, -2.562500, -0.344727, -0.602051, 0.840332, 0.074768, 0.232910, -0.935242
1715.698116, 1.250000, -17.312500, 20.000000, -0.305176, -0.592773, 0.844238, 0.076294, 0.233704, -0.936218
1715.720149, 17.562500, -17.687500, 29.375000, -0.238770, -0.536133, 0.881836, 0.076355, 0.231201, -0.938416
1715.742928, 26.375000, -10.937500, 34.250000, -0.170898, -0.476074, 0.949219, 0.076355, 0.226318, -0.941162
1715.764943, 25.125000, -7.250000, 34.187500, -0.103027, -0.470703, 0.979492, 0.076050, 0.221558, -0.943787
1715.787141, 14.625000, -8.687500, 26.125000, -0.003418, -0.347168, 0.842285, 0.074463, 0.218445, -0.945679
1715.814174, 26.875000, -30.812500, 49.187500, 0.027832, -0.545898, 0.919434, 0.065796, 0.213806, -0.951111
1715.841250, 41.750000, -20.187500, 54.187500, -0.009277, -0.565918, 0.976562, 0.062805, 0.208252, -0.954590
1715.868150, 69.937500, -6.812500, 46.250000, -0.002930, -0.419922, 0.983398, 0.060364, 0.196289, -0.958740
1715.892175, 58.125000, -8.687500, 29.375000, 0.033203, -0.185547, 0.933105, 0.056702, 0.184570, -0.962158
1715.915115, -12.437500, -15.375000, 31.250000, 0.095703, -0.294434, 0.839844, 0.053955, 0.186584, -0.963074
1715.937134, 50.375000, -8.937500, 28.375000, 0.064453, -0.524902, 0.958496, 0.048523, 0.183289, -0.965942
1715.959150, 55.625000, -10.250000, 26.750000, 0.065430, -0.284180, 0.941895, 0.044739, 0.173401, -0.968689
1715.981325, 30.937500, -8.312500, 15.500000, 0.159668, -0.173828, 0.976074, 0.040344, 0.166748, -0.970459
1716.003220, -7.750000, -1.937500, 14.250000, 0.246094, -0.352539, 1.002441, 0.037476, 0.168457, -0.970642
1716.025481, -0.187500, 4.937500, 10.750000, 0.051270, -0.467285, 0.947754, 0.038025, 0.169739, -0.970642
1716.052689, 15.562500, -0.125000, 4.625000, 0.105957, -0.346680, 0.937012, 0.035828, 0.164612, -0.971741
1716.077147, 5.562500, -5.000000, -1.375000, -0.027832, -0.304688, 0.952148, 0.034851, 0.163452, -0.971924
1716.099158, -10.812500, -11.062500, -10.937500, 0.062012, -0.283203, 0.942871, 0.032104, 0.165283, -0.971436
1716.122069, -24.750000, -5.750000, -7.562500, 0.114746, -0.416504, 0.940918, 0.030396, 0.170715, -0.970337
1716.144110, -8.562500, -2.750000, -6.875000, 0.077637, -0.401367, 0.939941, 0.029175, 0.173096, -0.969788
1716.165227, 20.062500, -1.437500, -6.125000, 0.038574, -0.345215, 0.862793, 0.027771, 0.170166, -0.970154
1716.189282, 10.125000, -2.312500, -5.750000, 0.034180, -0.347656, 0.938965, 0.026611, 0.168762, -0.970215
1716.214202, 3.562500, -1.625000, -13.062500, -0.030273, -0.354004, 0.909180, 0.026367, 0.168518, -0.969910
1716.236733, -6.062500, -0.500000, -28.250000, 0.017578, -0.378906, 0.885254, 0.025696, 0.170349, -0.968750
1716.258724, -23.062500, 8.000000, -36.125000, 0.235840, -0.366699, 0.848633, 0.022400, 0.178101, -0.964844
1716.279832, -18.250000, 2.750000, -31.687500, 0.170898, -0.388672, 0.864746, 0.020935, 0.182190, -0.963013
1716.301072, -24.312500, -2.375000, -31.375000, 0.162109, -0.441895, 0.922363, 0.019104, 0.187561, -0.960876
1716.322099, -30.625000, 1.125000, -26.500000, 0.178223, -0.490234, 0.923340, 0.018250, 0.194275, -0.958557
1716.344224, -34.812500, 8.750000, -31.437500, 0.289062, -0.476074, 0.850098, 0.017334, 0.201660, -0.955750
1716.366262, -41.812500, 8.687500, -25.625000, 0.181641, -0.401855, 0.875488, 0.018005, 0.208862, -0.953125
1716.388283, -62.812500, -8.000000, -6.500000, 0.037109, -0.447266, 0.900879, 0.019104, 0.219788, -0.950562
1716.410331, -93.500000, -19.187500, 6.937500, 0.096680, -0.617676, 0.944336, 0.019775, 0.237366, -0.946838
1716.432373, -82.687500, -22.500000, 30.250000, 0.064453, -0.704590, 0.811035, 0.021057, 0.254272, -0.943848
1716.454899, -72.750000, -39.812500, 51.812500, -0.090820, -0.749023, 0.757324, 0.021851, 0.269958, -0.941956
1716.475881, -85.500000, -64.375000, 85.000000, -0.273926, -0.748047, 0.707031, 0.022583, 0.287903, -0.940369
1716.498225, -21.187500, -88.187500, 136.062500, -0.106445, -0.640137, 0.896973, 0.010742, 0.307190, -0.942810
1716.520252, 1.125000, -87.250000, 137.937500, -0.133301, -0.629395, 0.865234, 0.004333, 0.308533, -0.945801
1716.541803, -5.250000, -91.187500, 131.062500, -0.139648, -0.646484, 0.808105, -0.002991, 0.310852, -0.947510
1716.563823, 10.750000, -93.812500, 132.687500, -0.006836, -0.480957, 0.825684, -0.011292, 0.309998, -0.949524
1716.585849, 26.687500, -84.500000, 138.437500, 0.132812, -0.326172, 0.866699, -0.018311, 0.305725, -0.951721
1716.607861, -8.562500, -79.562500, 131.750000, 0.071777, -0.370605, 0.907715, -0.024536, 0.307068, -0.951355
1716.629959, -31.437500, -76.000000, 103.250000, 0.028320, -0.448242, 0.865723, -0.031555, 0.312134, -0.949158
1716.652514, 3.000000, -66.312500, 78.062500, 0.073242, -0.418457, 0.928223, -0.038452, 0.309204, -0.949280
1716.674511, 19.937500, -46.812500, 59.312500, 0.153809, -0.426758, 0.991699, -0.050598, 0.295227, -0.951538
1716.696546, 22.687500, -39.375000, 33.937500, 0.076172, -0.479980, 0.911133, -0.055115, 0.289917, -0.952332
1716.718538, 9.750000, -40.250000, 14.812500, 0.141113, -0.450684, 0.857910, -0.061646, 0.286560, -0.952576
1716.741099, 7.312500, -42.312500, 0.750000, 0.256348, -0.431152, 0.927734, -0.070312, 0.282715, -0.952942
1716.763099, 10.187500, -27.062500, -5.187500, 0.356445, -0.527832, 0.980957, -0.077576, 0.279053, -0.953491
1716.785117, 26.562500, -20.625000, -5.187500, 0.202637, -0.445312, 0.884277, -0.081848, 0.272949, -0.954895
1716.807127, -4.875000, -24.937500, -6.375000, 0.094238, -0.394531, 0.868652, -0.085938, 0.271729, -0.954834
1716.829172, -51.125000, -24.062500, -4.437500, 0.084961, -0.479004, 0.807617, -0.090454, 0.279358, -0.952271
1716.851214, -20.375000, -22.687500, -10.875000, 0.079590, -0.628418, 0.900391, -0.094299, 0.282532, -0.951050
1716.873219, 22.062500, -12.437500, -18.062500, 0.061523, -0.561523, 0.910645, -0.095886, 0.278137, -0.952332
1716.895241, 26.625000, -1.875000, -18.687500, 0.087402, -0.464844, 0.844727, -0.096069, 0.272705, -0.954102
1716.917215, -36.687500, 12.000000, -7.375000, 0.165039, -0.474609, 0.891602, -0.093811, 0.276123, -0.953735
1716.939735, -22.250000, 12.125000, -9.000000, 0.129395, -0.681152, 0.861328, -0.092407, 0.280884, -0.952698
1716.960739, 7.625000, -2.625000, -15.562500, 0.055176, -0.605957, 0.852539, -0.092529, 0.279846, -0.953125
1716.981947, 13.312500, -9.250000, -14.437500, 0.104980, -0.315918, 0.867188, -0.094055, 0.274902, -0.954529
1717.007862, -16.625000, -17.187500, 0.875000, 0.050293, -0.442383, 0.814453, -0.096008, 0.276733, -0.953735
1717.030918, -35.250000, -11.312500, -2.437500, 0.190430, -0.589355, 0.837402, -0.098816, 0.282654, -0.951721
1717.054381, -3.000000, 2.437500, -13.750000, 0.229004, -0.673340, 0.876953, -0.099915, 0.283630, -0.951538
1717.077423, 17.312500, 0.812500, -11.812500, 0.144043, -0.653809, 0.797852, -0.100098, 0.281738, -0.952148
1717.099385, 2.062500, -7.562500, 2.750000, 0.177734, -0.315918, 0.797852, -0.101440, 0.274658, -0.954102
1717.120419, -34.062500, -16.250000, 4.187500, 0.133301, -0.491211, 0.765137, -0.104126, 0.280029, -0.952148
1717.142473, -32.062500, -9.437500, -2.250000, 0.109375, -0.638672, 0.772461, -0.105652, 0.286316, -0.950134
1717.164457, -8.375000, 4.562500, -8.625000, 0.156738, -0.677246, 0.791016, -0.105408, 0.288879, -0.949524
1717.186476, 2.187500, 12.125000, -6.187500, 0.151367, -0.604980, 0.845215, -0.103455, 0.288757, -0.949829
1717.207510, -6.312500, 11.625000, -5.062500, 0.144531, -0.450684, 0.777344, -0.101807, 0.289001, -0.950073
1717.229594, -27.687500, 2.625000, -2.125000, 0.089355, -0.476074, 0.740723, -0.101135, 0.293213, -0.948914
1717.254286, -27.125000, -2.125000, -7.750000, 0.175781, -0.590332, 0.806152, -0.102295, 0.297607, -0.947510
1717.276184, -6.312500, 7.187500, -3.437500, 0.165527, -0.570312, 0.879883, -0.102173, 0.300110, -0.946960
1717.298225, -28.062500, 4.437500, 8.937500, 0.128418, -0.545898, 0.861328, -0.100708, 0.304138, -0.945801
1717.320242, -53.875000, 5.375000, 9.312500, 0.102539, -0.599121, 0.805176, -0.099243, 0.313110, -0.942993
1717.342790, -37.250000, 3.562500, 9.250000, 0.131836, -0.591309, 0.836914, -0.098145, 0.318848, -0.941101
1717.364790, -20.250000, 3.687500, 2.687500, 0.234863, -0.538574, 0.830078, -0.098450, 0.321045, -0.940369
1717.385822, -7.812500, 12.250000, -4.125000, 0.179199, -0.681641, 0.904297, -0.096802, 0.322021, -0.940308
1717.408048, 20.187500, 16.812500, -8.437500, 0.157715, -0.662598, 0.858398, -0.094299, 0.318604, -0.941833
1717.433973, 10.500000, 20.187500, -4.875000, 0.127441, -0.526855, 0.853516, -0.090881, 0.315796, -0.943176
1717.456979, -18.562500, 13.375000, 7.687500, 0.049805, -0.492676, 0.868652, -0.087280, 0.317505, -0.942932
1717.480004, -45.187500, 13.625000, 5.625000, 0.132812, -0.656250, 0.805176, -0.082886, 0.332153, -0.938293
1717.502966, -19.875000, 17.750000, 3.562500, 0.174805, -0.758789, 0.806641, -0.080505, 0.336243, -0.937073
1717.524972, -2.187500, 19.687500, 2.687500, 0.125488, -0.719727, 0.758301, -0.077271, 0.337524, -0.936951
1717.547231, -2.562500, 17.000000, 9.812500, 0.102051, -0.608398, 0.777344, -0.073853, 0.337830, -0.937073
1717.574248, -18.562500, 11.500000, 18.875000, 0.085938, -0.571289, 0.775879, -0.070862, 0.340393, -0.936218
1717.599145, -54.000000, 18.875000, 12.937500, 0.123535, -0.755371, 0.734375, -0.065369, 0.358765, -0.929688
1717.623103, -26.937500, 20.437500, 10.062500, 0.125000, -0.741211, 0.735840, -0.062195, 0.363831, -0.927979
1717.646109, -9.750000, 25.000000, 7.000000, 0.119629, -0.688965, 0.750000, -0.058289, 0.365479, -0.927612
1717.668139, -16.312500, 28.812500, 3.625000, 0.064453, -0.662109, 0.787598, -0.053467, 0.367737, -0.927063
1717.690149, -26.437500, 29.500000, 7.500000, 0.071289, -0.648438, 0.800781, -0.048584, 0.371277, -0.925964
1717.712176, -31.875000, 24.750000, 7.687500, 0.069824, -0.639160, 0.772461, -0.044556, 0.375732, -0.924438
1717.734236, -44.000000, 26.562500, 2.000000, 0.007812, -0.618164, 0.643555, -0.040161, 0.382812, -0.921814
1717.756262, -49.125000, 25.312500, 6.187500, -0.042480, -0.727051, 0.629395, -0.035339, 0.391541, -0.918396
1717.778213, -18.062500, 19.437500, -2.562500, 0.071777, -0.885254, 0.675781, -0.029175, 0.405212, -0.912720
1717.800244, 13.062500, 24.500000, -4.375000, 0.055176, -0.806152, 0.692871, -0.026001, 0.403564, -0.913696
1717.822281, 16.437500, 14.250000, -4.750000, -0.046875, -0.714355, 0.699707, -0.023254, 0.400757, -0.915039
1717.844302, 10.375000, 0.812500, -1.812500, -0.037109, -0.614746, 0.638184, -0.022644, 0.398560, -0.916016
1717.866325, -12.187500, -9.562500, 2.250000, -0.005859, -0.700195, 0.627930, -0.023926, 0.400574, -0.915100
1717.888303, -27.562500, -14.062500, 2.562500, 0.018555, -0.863281, 0.664062, -0.026245, 0.405823, -0.912659
1717.910367, 4.562500, -4.562500, -1.750000, 0.050781, -0.913086, 0.662598, -0.027527, 0.406372, -0.912354
1717.932408, 26.750000, 5.937500, -1.937500, -0.005859, -0.778809, 0.682617, -0.026245, 0.402405, -0.914185
1717.954472, 23.562500, 1.562500, 2.562500, 0.011230, -0.610840, 0.712891, -0.025574, 0.397461, -0.916321
1717.976504, -2.000000, -10.500000, 5.937500, 0.005371, -0.636230, 0.634277, -0.026733, 0.397400, -0.916260
1717.999664, -29.312500, -16.375000, 9.562500, 0.005859, -0.791504, 0.636719, -0.028870, 0.402710, -0.913757
1718.027542, 15.812500, -10.375000, 3.250000, 0.008301, -0.832520, 0.667969, -0.032288, 0.404114, -0.912842
1718.052566, 22.625000, -13.875000, 5.750000, -0.016113, -0.717285, 0.667480, -0.033447, 0.400330, -0.914307
1718.075501, -11.687500, -12.875000, 7.312500, 0.048828, -0.765625, 0.662598, -0.037476, 0.400452, -0.913940
1718.097547, -11.687500, -12.875000, 7.312500, 0.048828, -0.765625, 0.662598, -0.037476, 0.400452, -0.913940
1718.119538, -6.000000, -9.500000, 4.125000, 0.098633, -0.837402, 0.754883, -0.039490, 0.401367, -0.913391
1718.140534, 16.062500, 1.812500, 2.187500, 0.002930, -0.675781, 0.713379, -0.039551, 0.396301, -0.915588
1718.161584, -3.875000, -1.562500, 5.750000, -0.008789, -0.666992, 0.717773, -0.039001, 0.396179, -0.915588
1718.183595, -11.875000, -5.625000, 1.687500, 0.056641, -0.724121, 0.741699, -0.040161, 0.397461, -0.914917
1718.205618, -9.625000, -0.937500, -1.187500, 0.033691, -0.768555, 0.714355, -0.040527, 0.398926, -0.914307
1718.226632, -2.187500, -1.187500, -3.937500, 0.050781, -0.742676, 0.720215, -0.041199, 0.398926, -0.914307
1718.248701, -0.687500, -4.375000, -5.500000, 0.022461, -0.673828, 0.618164, -0.042236, 0.398987, -0.914246
1718.270681, -18.687500, -8.500000, -1.187500, -0.020508, -0.766602, 0.647949, -0.043274, 0.402344, -0.912720
1718.292737, -11.750000, -13.937500, 1.312500, -0.058594, -0.916016, 0.659668, -0.044556, 0.405518, -0.911133
1718.314753, 15.625000, -10.250000, -0.312500, 0.068359, -0.772949, 0.659668, -0.046387, 0.403198, -0.912048
1718.336773, 9.625000, -12.750000, -1.750000, 0.076660, -0.722168, 0.674316, -0.048828, 0.401367, -0.912720
1718.358367, 2.687500, -11.750000, -2.125000, 0.041016, -0.702637, 0.610352, -0.050842, 0.401062, -0.912720
1718.379384, -5.625000, -17.812500, 4.500000, 0.033203, -0.871094, 0.721680, -0.055359, 0.403259, -0.911255
1718.401403, 11.437500, -15.000000, -3.125000, 0.130371, -0.770508, 0.734375, -0.058594, 0.400879, -0.912109
1718.423430, 23.062500, -10.187500, -4.750000, 0.057129, -0.653809, 0.721680, -0.060181, 0.396118, -0.914062
1718.445938, 6.437500, -15.625000, -5.875000, -0.040527, -0.624023, 0.652832, -0.061829, 0.394348, -0.914673
1718.467994, -24.250000, -20.625000, -3.437500, 0.067383, -0.790039, 0.635742, -0.065674, 0.398682, -0.912476
1718.489982, -8.937500, -16.937500, -2.250000, 0.186523, -0.871582, 0.752930, -0.069824, 0.400085, -0.911560
1718.511960, 18.187500, -9.812500, -0.875000, 0.200684, -0.828125, 0.756348, -0.072449, 0.396973, -0.912659
1718.533041, 30.812500, -6.750000, -0.875000, 0.066406, -0.549316, 0.717773, -0.072998, 0.390320, -0.915405
1718.555072, -15.812500, -9.312500, 1.875000, 0.054199, -0.632324, 0.700684, -0.074158, 0.391907, -0.914612
1718.577255, -24.187500, -6.562500, 1.937500, 0.095215, -0.905273, 0.687500, -0.075439, 0.396912, -0.912292
1718.599142, 5.750000, 3.625000, 0.437500, 0.120117, -0.834961, 0.632324, -0.075256, 0.397095, -0.912231
1718.621106, 9.750000, 12.375000, -1.687500, 0.188477, -0.685547, 0.687988, -0.074402, 0.395081, -0.913330
1718.644188, -9.437500, 44.500000, -4.187500, 0.195312, -0.612793, 0.816895, -0.065918, 0.393799, -0.915039
1718.671219, -44.000000, 51.437500, -14.375000, 0.102539, -0.693848, 0.804199, -0.059326, 0.399719, -0.913269
1718.698536, -20.625000, 55.625000, -16.062500, -0.018555, -0.815918, 0.598145, -0.042664, 0.411865, -0.909485
1718.723142, -10.187500, 43.750000, -9.875000, 0.009766, -0.784668, 0.561523, -0.036194, 0.414673, -0.908691
1718.748111, -2.500000, 33.812500, -10.000000, -0.003906, -0.825684, 0.572266, -0.031250, 0.416382, -0.908203
1718.770121, 7.625000, 26.062500, -9.812500, 0.022461, -0.789551, 0.645508, -0.027710, 0.415527, -0.908813
1718.793345, 19.437500, 21.312500, -9.687500, -0.000977, -0.704590, 0.731934, -0.024597, 0.411560, -0.910767
1718.820256, -10.000000, -8.937500, -8.875000, -0.014648, -0.746582, 0.646484, -0.025757, 0.411255, -0.910950
1718.845222, -13.125000, -14.812500, -4.812500, 0.024414, -0.828613, 0.613281, -0.028442, 0.414185, -0.909546
1718.867235, 0.000000, -15.625000, -11.187500, 0.067871, -0.782227, 0.664551, -0.031982, 0.414185, -0.909485
1718.889253, 9.250000, -11.187500, -12.437500, 0.080078, -0.711426, 0.714844, -0.034912, 0.411804, -0.910461
1718.911269, 2.062500, -9.312500, -12.000000, 0.095703, -0.735840, 0.687988, -0.037720, 0.411011, -0.910706
1718.933298, 7.062500, -11.187500, -11.437500, 0.089355, -0.703613, 0.723145, -0.040527, 0.408936, -0.911560
1718.955326, -9.125000, -22.250000, -14.000000, 0.030762, -0.677734, 0.650879, -0.044678, 0.409790, -0.911011
